"trt_effect"
-0.378153980583038
-0.324969411906114
-0.360146116758201
-0.494165858425742
-0.466401053758251
-0.285703994096644
-0.103937535039579
-0.520797300585417
-0.230179740997688
-0.607197596740519
-0.30169562295454
-0.440173263797438
-0.410348211538805
-0.313950027553216
-0.261230535928128
-0.395753410858696
-0.27947475625523
-0.351188117744417
-0.390747198497359
-0.252768822326106
-0.363519539193502
-0.321904805564758
-0.254422572984136
-0.450781422354277
-0.361086912635459
-0.308702815256021
-0.353327035522403
-0.529746596067478
-0.354673001022848
-0.413824752411751
-0.297566713301325
-0.281759997496661
-0.276076711923115
-0.337793967516962
-0.577899302770296
-0.47846711228467
-0.422684980730647
-0.313563978280051
-0.303881065186954
-0.453017371204596
-0.281758461110219
-0.346770892457999
-0.51235404260947
-0.357861408163978
-0.403501718860658
-0.456494168116403
-0.266101750341429
-0.344045275573806
-0.331160109998203
-0.293696774872491
-0.423519172428813
-0.437564300516212
-0.409062541337121
-0.386112760334786
-0.412199287425197
-0.392469692387271
-0.406446699572974
-0.353249883802646
-0.518000157929581
-0.404128013181731
-0.314458499140505
-0.468300154953276
-0.359757084059112
-0.439493143505895
-0.316942005602188
-0.335664701780666
-0.350945982367119
-0.454596235431089
-0.337122766661051
-0.34942271052857
-0.378957405622439
-0.284794102906553
-0.34281554135096
-0.381211048008822
-0.253221409887854
-0.327422615742538
-0.317942144666672
-0.323400415706942
-0.288388255563293
-0.342618258362179
-0.355126944871531
-0.258911612948695
-0.394283636624452
-0.41604743686308
-0.356363283794659
-0.502864589347681
-0.355039966291817
-0.438573619951534
-0.468071063210984
-0.450672250014138
-0.299762925108228
-0.359477981346833
-0.448265545298413
-0.262229682752766
-0.498500757026012
-0.498444482700273
-0.307504270481529
-0.347638675577025
-0.520769204718174
-0.531926733666435
-0.447264942185002
-0.249669517269181
-0.42280495888985
-0.251849359080229
-0.341070857410753
-0.417991952505426
-0.330565735611202
-0.385704809362317
-0.235253835544032
-0.476479891199713
-0.4980996713304
-0.438497860313417
-0.412195866697784
-0.387313360404977
-0.306394852194936
-0.227307508634424
-0.285487883185242
-0.370113842290565
-0.258889850169937
-0.314582495378934
-0.313327057042626
-0.415826061661265
-0.359646363800686
-0.374003170048108
-0.341883760048169
-0.434758126669409
-0.426390313567235
-0.328524132339259
-0.403586163020022
-0.188752627142811
-0.326335093524581
-0.341330591195845
-0.235244561232203
-0.440804058387539
-0.320827598355006
-0.363514066743373
-0.533278721801216
-0.487221235174587
-0.299146698580551
-0.327998683506182
-0.203328986863607
-0.401654667117999
-0.51742203164072
-0.262138134807816
-0.314432757187989
-0.375999934775475
-0.389421424228515
-0.398193115946827
-0.344291311339436
-0.429575366036744
-0.430774692166914
-0.237486860888055
-0.508201974056441
-0.262050736592165
-0.340766674421617
-0.259579914980515
-0.354161086554334
-0.40535144973263
-0.28071467511943
-0.43005085177992
-0.366658519131044
-0.416345930235677
-0.253361365824115
-0.383662929833461
-0.444480514997582
-0.388878976731119
-0.427490536648515
-0.407541513520814
-0.183723424890225
-0.318727851027155
-0.364970498678704
-0.345742510312088
-0.428550580822316
-0.513410400465652
-0.460621524357792
-0.343516916840173
-0.337133204815291
-0.355274492760923
-0.343366576033616
-0.336843505832063
-0.348492382906489
-0.336261340672778
-0.322938086741505
-0.34746380703775
-0.286378713221496
-0.386904846037374
-0.29465738715535
-0.384609429180443
-0.278405202254448
-0.452556959083345
-0.519508249008992
-0.334009812708737
-0.428459974397655
-0.419831706972214
-0.39207635071473
-0.473024398229777
-0.485755662461628
-0.439962673498765
-0.170244131021278
-0.524242678068485
-0.458458891923324
-0.316003291314277
-0.341272098020786
-0.444013569930849
-0.41356971551526
-0.445896613558567
-0.335517355136501
-0.279463049902797
-0.191371777099796
-0.381401431907282
-0.333826800399192
-0.406548293183106
-0.436845678051142
-0.350396575896519
-0.362204208981285
-0.545235717563529
-0.358150119598491
-0.33217354318355
-0.393619373584815
-0.344162032149273
-0.378389182722816
-0.330771515732535
-0.338287728403082
-0.485008505891681
-0.414470200253547
-0.499886566958488
-0.486477094761163
-0.452067264346223
-0.163082218515429
-0.430532397379111
-0.379383046663452
-0.455517554778146
