"trt_effect"
0.826326649554714
0.45356052826443
0.771456877367804
0.936141325050256
0.828118142279516
0.481490940854726
0.524375497671819
0.470437811421893
0.60285493647554
0.652851989314193
0.727407014141887
0.783551235439446
0.749495406066011
0.733999711924048
0.670133481443887
0.504697560357534
0.625655824906675
0.764929393590693
0.73475124758802
0.955226564262405
0.64370571163766
0.863457042837603
0.511583592683215
0.560443117560697
0.638858712264204
0.525924481361781
0.790127311633399
0.493773253988544
0.528379519793237
0.360740292135051
0.617277326091617
0.65395265480195
0.376822461543356
0.609585881078623
0.773097476214967
0.562558926927667
0.344734391453952
0.676379965346812
0.671003005406789
0.374130502919196
0.513036900217778
0.720766252567031
0.632761612769569
0.528933153380036
0.297249399907674
0.639642980146832
0.584199232406003
0.856972409729304
0.700550165376395
0.531717944369692
0.737520335091327
0.648426897798937
0.760475863327479
0.761291691906567
0.457653974721708
0.508553025457635
0.948378976246139
0.779766340380825
0.775572329628582
0.503936957769343
0.392676679921474
0.615197955559671
0.934317115920491
0.835386236963215
0.68485146858924
0.437005646235872
0.811437458115396
0.369013594276906
0.403994475506164
0.395749540965272
0.526015971948513
0.728203087931637
0.46774826980173
0.362482926058997
0.271067544313435
0.924669149690462
0.672309461945063
0.517571543841585
0.985973097810192
0.572514733244939
0.680429257406834
0.575588757089811
0.683241848503874
0.382378447575139
0.84495590343343
0.804535157412351
0.423022135707098
0.489321333117163
0.969429023415717
0.91431584435582
0.606351549734942
0.64066445027495
0.752932881477736
0.459938754470583
0.594195012679358
0.388654125534732
0.493597086658058
0.692377415995047
0.648382467953144
0.954495586725929
0.969421772465125
0.310098747779208
0.732981175123867
0.726887649875252
0.946150094541924
0.64207519601051
0.355158707812909
0.487143779175704
0.552352755979853
0.619206681636595
0.782946038435114
0.292342993967455
1.04594858184113
0.814868925271929
0.561908807671789
0.805748955765832
0.720226258970534
0.84993142236492
0.498486736912828
0.6154048490493
0.598086884813842
0.618108511109367
0.999785854076822
0.854493750946935
0.467644908802077
0.747824774580045
0.801458887953347
0.722023346177944
0.545820745522767
0.769336836258533
0.601350539600929
0.2913107148438
0.508527456136949
0.749928083157706
0.621908175638077
0.291774310809873
0.688397044185975
0.803086944627408
0.345042174321187
0.48212777246844
0.377456145342609
0.800738782755598
0.335991069020075
0.517927958982442
0.351384800392752
0.595244531077104
0.486474682645712
0.624655811873152
0.838177732181563
0.588779078038102
0.402966033614564
0.769172387648321
0.630111250118523
0.444777683348863
0.882863822491053
0.43021406867526
0.732993894872856
0.429424248582313
0.36195678959429
0.839345720592135
0.521800961664406
0.752272902218421
0.339025968374686
0.661973389091965
0.877974178983656
0.664017518433391
0.612951732160021
0.177043028396561
0.716329247264921
0.729055422021348
0.539009442478589
0.684923427604561
0.524563467294296
1.00972856452984
0.594732203935575
0.807074877943994
0.40083141227864
0.570792295495738
0.517946330230671
0.670337034597441
0.786913434194899
0.817712971407094
0.64543762793344
0.387322675069902
