"trt_effect"
0.522405999186593
0.753181536197858
0.826846409986897
0.552510005488321
0.518930398016935
0.637241666634189
0.631223590403612
0.605178582075811
0.667863497459455
0.518592750590024
0.73786167331693
0.751014505638278
0.595639466560756
0.80446091492683
0.6582858896652
0.657255276577635
0.583892490164212
0.733463921634922
0.569318803002306
0.751855126569224
0.721219577062989
0.687264852529543
0.501449470439027
0.746820189663834
0.687457178588899
0.689567858980334
0.710859608404465
0.647177968767135
0.523464639389745
0.690657549814995
0.765378898055892
0.711743636149265
0.73048040073548
0.729024983839694
0.893398938446898
0.643958850430665
0.689436357946696
0.740031148206307
0.632341413764982
0.684812143165336
0.619328744379845
0.518795744193179
0.716072827402246
0.675462286015649
0.504433102708326
0.50569297100533
0.74274893558018
0.664458010671279
0.623101233786475
0.546533975867033
0.702089531165416
0.659097537702232
0.723192292881207
0.691049231195877
0.772235825828801
0.544762034389536
0.731984066136575
0.750926707408437
0.694151835626226
0.700815906041838
0.595014644701741
0.555448580530332
0.59611559958984
0.62373341896271
0.77749977957302
0.631537754236513
0.77055495807785
0.619635851775328
0.734581100243289
0.72922430359484
0.750410671521547
0.585561768372066
0.608102704482911
0.515343151740703
0.617635067629123
0.641562143194369
0.744012312240805
0.786162211689441
0.745617934359158
0.643669734468936
0.71287240203023
0.577661751297702
0.694924443236491
0.569781861999234
0.687783025086147
0.57743397002456
0.702925380544409
0.738235801219532
0.583713579201646
0.616366302120405
0.605710550737824
0.697956204864141
0.412905358504621
0.755366924210037
0.613067458058998
0.63601134104252
0.616574553846686
0.500583587803449
0.596261622516798
0.646944009705255
0.547272722994056
0.683425561625326
0.618012960180221
0.575003535520625
0.646415464656192
0.589398341078301
0.593351416015458
0.751707625625058
0.589950746605594
0.64507629489099
0.874957983987862
0.507887856771676
0.646300524140427
0.628911212273155
0.750808939854423
0.621458065977119
0.698247544943053
0.767212815831685
0.847331955591525
0.676938814611141
0.613525848214304
0.708747665830815
0.711001688756674
0.654972917416681
0.613986182125135
0.748777208647709
0.603702629280462
0.621459051402587
0.682611363508282
0.764740558400861
0.698992648074355
0.536045681255608
0.795510085049442
0.748317424143424
0.634043461280615
0.664013701918469
0.689064800928016
0.742616803259286
0.613398285850017
0.485039361167957
0.581817733649609
0.534720296664223
0.656829509762434
0.673145780519418
0.800683746330166
0.613111801251744
0.644595113886464
0.803395567683048
0.577991803878069
0.518339568432719
0.573046860857101
0.655082914655634
0.673981530028984
0.533745274682166
0.704902798997495
0.546368054748291
0.739487431665624
0.565775990190985
0.799934589526471
0.785202082467436
0.768933054612671
0.753066995584683
0.733653899559061
0.76226214015327
0.671987763761894
0.643157794459022
0.785327211138469
0.632453072574345
0.712739787854125
0.726034508951716
0.625890520412705
0.666782416062334
0.622628157502594
0.645837716390279
0.663736127986346
0.629907858480754
0.583483574743289
0.606265933946439
0.635827384915332
0.560867113282776
0.642463947322959
0.610939748303863
0.8053804512297
0.722267262040566
0.568150551092339
0.6242959461369
0.702790551400059
0.710679065235985
0.732791549412888
0.521331722488859
0.752931286627519
0.688622216826074
0.641990921983018
0.647248374055428
0.812913004018166
0.781909960395388
0.575528369090796
0.565184423800304
0.680246958670265
0.793242279700945
0.61425771918577
0.72909950132021
0.676934285302557
0.459963402691187
0.720675631140976
0.71741958734721
0.53162664006711
0.606632346283429
0.717703704551384
0.849695050272751
0.834805519931523
0.709254850657912
0.701833010737445
0.601320615852006
0.678292636316581
0.731143094030657
0.72093887461023
0.603882110842312
0.622140810503857
0.422114369130098
0.64012247510327
0.609171305257294
0.641836170585026
0.745195443977541
0.887713362129424
0.774725507740423
0.594273684210322
0.673714862800085
0.613023105207922
0.66597257409893
0.600389434928827
0.742924194482626
0.673038334801872
0.575340631416158
0.685063455282574
0.652118599536194
0.679392355449646
0.706092399542262
0.690195109736626
0.60470534646521
0.609120730106181
0.623743714199505
0.671147881801769
0.656911737985493
0.626375897030174
0.490219172849437
0.587377207355648
0.679471844775837
0.641760401875285
0.675364365656661
0.74483238665966
0.562267928930058
0.659416956807411
0.691368843548756
0.734047096015924
0.612888488464126
0.646202527555973
0.572418226532772
0.554889942757609
0.697017258403596
0.761174425523271
0.621252077318833
0.726469127128897
0.612868278275189
0.630089156249839
0.612707612266694
0.677523239378973
0.461034727550042
0.636118383292605
0.554242406132329
0.720798695130755
0.5459454852746
0.678501324346724
0.791163857479563
0.648582891980394
0.678040407989533
0.286467491501141
0.594209905419234
0.504411204026671
0.556692251164265
0.606512905122839
0.653831788065984
0.801919026836032
0.751156571640408
0.643376809997671
0.529566266328888
0.703335598417038
0.511265466031982
0.635489433403735
0.658935095674849
0.657985687874904
0.643757821780262
0.664506040181275
0.710330787419284
0.500937377951635
0.722422400237944
0.438123943008374
0.543051609334564
0.688670815078792
0.749699018404747
0.819460239848264
0.727671470987303
0.634284601522727
0.721770460267702
0.72625759599766
0.619324054600066
0.694735352088267
0.661937323556624
0.627878868357039
0.652395459293641
0.763015511924732
0.585471145416408
0.643820275919976
0.644989018039508
0.578193372057105
0.626570752619713
0.671487570835502
0.786376611309481
0.678887720343489
0.661372465835053
0.533701281402454
0.609178827730478
0.496742763403763
0.703539689787232
0.663445063069334
0.767894287179134
0.805106255117843
0.697137465823129
0.676686758972421
0.518066614757134
0.729664928912896
0.795529228989999
0.668290313490979
0.673875249011058
0.767226166273492
0.613118993985277
0.783607812284401
0.648742737386213
0.572764202781909
0.714559112693268
0.508582938778701
0.737298642685029
0.650208544871733
0.602431953934346
0.685302157946757
0.530547806000909
0.464978538936108
0.770330769686757
0.588990864478935
0.57445029331378
