"trt_effect"
-0.626386402269851
-0.351467349459491
-0.379069329145229
-0.472272369140798
-0.236150327396694
-0.423735709297562
-0.411090136121347
-0.413729020068589
-0.297042942474029
-0.45402697993684
-0.434910926337997
-0.388252963903073
-0.386121592724367
-0.402799867925405
-0.225729603717998
-0.331283445652168
-0.456316506406021
-0.360822045199242
-0.239668789715498
-0.289928996237348
-0.297505983655795
-0.529549965000685
-0.412310616447274
-0.396093513353758
-0.358405263321131
-0.490902773076779
-0.543141459512478
-0.373331291824747
-0.399020073592524
-0.423601708565972
-0.451330707851916
-0.505297035672007
-0.346824579635604
-0.296281639389548
-0.252182863607579
-0.415780550078171
-0.418037207215258
-0.362943215596261
-0.463609977415716
-0.273050657705177
-0.307381166319258
-0.370497768981747
-0.25154149882094
-0.376585058555591
-0.416002918992253
-0.374757950382347
-0.410667682860766
-0.493470308543007
-0.242436751496273
-0.63592817002066
-0.421448106159315
-0.301099455020151
-0.358866871539359
-0.178919522725898
-0.43922111180042
-0.547085153638073
-0.431082541603851
-0.209566746363529
-0.303802870753808
-0.529543672784348
-0.395002886316093
-0.544405534771661
-0.402977111844344
-0.352810425109094
-0.474370984756218
-0.21436638343607
-0.454785777811091
-0.436856156311623
-0.264821397591639
-0.534136701577563
-0.72051249632187
-0.398052912124456
-0.372614942709772
-0.267960794654234
-0.401086584274727
-0.360337943565665
-0.409621715059262
-0.275667455659308
-0.437410915236373
-0.294049024359528
-0.435592052927424
-0.459641913074941
-0.504903630637615
-0.403473763790289
-0.356072788140493
-0.517935986649519
-0.331461102269108
-0.456670666818131
-0.38794648162832
-0.517790837683904
-0.418589613096123
-0.395543271452876
-0.491699700332168
-0.335489288392991
-0.284369229305899
-0.247698179248609
-0.338657973775113
-0.428936116151021
-0.471337610508626
-0.423733417197229
-0.348574056287907
-0.399595394433583
-0.378015633012169
-0.345295480488712
-0.433179156433175
-0.397476767391338
-0.408769830150104
-0.315798339028497
-0.339615257629426
-0.563874087582713
-0.405462887217642
-0.373323089157029
-0.334487032866807
-0.539443486189089
-0.387523856206581
-0.387003118932113
-0.34810521293231
-0.416142331767093
-0.422339024295455
-0.354764129441757
-0.595730117541518
-0.496191822659978
-0.507754164965732
-0.467997769935839
-0.66075066458234
-0.425873564422931
-0.465528688860431
-0.449257240476832
-0.414836746274683
-0.50779092490086
-0.340656595245382
-0.397904302383074
-0.418733693027435
-0.351859741971409
-0.339949627143784
-0.368377669602819
-0.47363693748661
-0.3310670141253
-0.469732082612972
-0.316829632757151
-0.221045723330287
-0.433010212348241
-0.417657261825711
-0.531298503828516
-0.188642895558256
-0.342196321112642
-0.325966511050707
-0.382325184736118
-0.367318994378145
-0.429101153679133
-0.277150386861428
-0.432244002230644
-0.347318997357214
-0.289021721516425
-0.471052353726819
-0.333404527685472
-0.472519193907437
-0.323032975011586
-0.476110936298665
-0.435248788603325
-0.30199326517086
-0.498980175984607
-0.390570661188469
-0.450148528704582
-0.363403758047328
-0.186472982017668
-0.43003424635643
-0.393189379925747
-0.278451044976635
-0.383378361316143
-0.39100402492317
-0.41375462064937
-0.606456500605889
-0.302996384952334
-0.262265077480417
-0.365879342226814
-0.357681943474706
-0.255243233308468
-0.242922614645686
-0.342497281775796
-0.219770746065526
-0.220657417654763
-0.385586333013101
-0.232044770081611
-0.331576165083616
-0.2553564079614
-0.498109943630893
-0.334946854952824
-0.351541537922408
-0.286963150690685
-0.271930800429958
-0.456177309911562
-0.533550863206912
-0.456748798707299
-0.308655789365724
-0.54936628158776
-0.369069371623437
-0.365681813191709
-0.304632445890749
-0.397178290609588
-0.322443177765438
-0.468880779635373
-0.343947520097784
-0.538230582654569
-0.453650504110515
-0.330572205747915
-0.455236124160235
-0.328947777170467
-0.298617329537148
-0.481244914833317
-0.380862972362583
-0.43138167254221
-0.358752634892981
-0.306991578693644
-0.402236272209873
-0.410705936839603
-0.457163478663326
-0.411382670289902
-0.352657178075058
-0.430404408890875
-0.364113196595794
-0.239049157730699
-0.348366775553107
-0.496784658284897
-0.61395466280683
-0.379908659673147
-0.266595894470984
-0.206463143686162
-0.249884048373025
-0.329320637763484
-0.50231459959556
-0.365757768737683
-0.459646644867204
-0.404840305268062
-0.398530830736324
-0.455948987548069
-0.351768658332467
-0.293324652244855
-0.297620035832539
-0.309376497204904
-0.36730172552154
-0.425585341265517
-0.490943180584942
-0.234736270547742
-0.407511871164259
-0.203556215482519
-0.272886308173481
-0.26243960491349
-0.542764830066615
-0.303956508224364
-0.376414255955652
-0.527570882728214
-0.190308629741864
-0.409252085389071
-0.372893765744044
-0.381209253598833
-0.317383296182611
-0.445154060032933
-0.287589373569017
-0.231099582722034
-0.311959195314548
-0.29290684840921
-0.383848898722488
-0.400395241040357
-0.427207906523508
-0.364961953867618
-0.44585735556475
-0.372866240902312
-0.458883157519235
-0.322819595808401
-0.332775280429559
-0.336016266173453
-0.438015193686059
-0.381144557099288
-0.362193244234425
-0.303394716253009
-0.34232386672199
-0.524107167626732
-0.488454534365915
-0.324425372670933
-0.421848302757329
-0.335498944281744
-0.42540448938961
-0.377424129511593
-0.282977333140571
-0.359914860239814
-0.338693776124998
-0.472178152303679
-0.30878545270999
-0.385686007518246
-0.314429351359611
-0.451966073943227
-0.357078613946541
-0.508836436517655
-0.345552407257202
-0.253090179244025
-0.39015286988133
-0.30968381457257
-0.455014906539406
-0.540518588453687
-0.501153212224867
-0.200437309346759
-0.520683638146545
-0.362722920772251
-0.552273939552646
-0.243846581849649
-0.403840246981051
-0.409991081674039
-0.397978429991821
-0.331276779690898
-0.42351352096807
-0.380188919198345
-0.355487035875607
-0.210825748904478
-0.516542995769872
-0.322872663289017
-0.381458546767784
-0.139132066201133
-0.38959266230411
-0.521189615389147
-0.297984956116591
-0.372785164780539
-0.299041539148213
-0.3421177547441
-0.357314264089554
-0.316163081180455
-0.305964254459042
-0.353845881623469
-0.331213604254869
-0.45107433652177
-0.487560031201517
-0.186372196855157
-0.33166983876802
-0.358276429570757
-0.312154835542009
-0.401888266412948
-0.278349331625418
-0.334502795789964
-0.469746967433719
-0.285986065474174
-0.396656499583699
-0.384322229223888
-0.372276616804781
-0.261207715335258
-0.357847817131148
-0.365052985508966
-0.517542970258185
-0.446726766983532
-0.415411695487275
-0.376647263204136
-0.414139977721442
-0.439302297525256
-0.361478424193408
-0.403013951004453
-0.603681951518436
-0.319714771499961
-0.275365083722189
-0.270466925857424
-0.241669022453733
-0.473861408272339
-0.25254546725301
-0.397387061343608
-0.314287413018855
-0.324751591673688
-0.286151336689075
-0.232666486704472
-0.354917425303788
-0.407581987433233
-0.446393291886605
-0.448550124522816
-0.295052107986153
-0.395983628165413
-0.456128626368126
-0.198097130989258
-0.420352792479224
-0.229361350002307
-0.279333519451966
-0.350580179685151
-0.288378536356037
-0.354493196622943
-0.458060354521485
-0.280497148244896
-0.336074585859365
-0.348743697585013
-0.26902120071215
-0.232722640619896
-0.364161107239794
-0.423959460231491
-0.315943023404036
-0.337147719158525
-0.152300572237826
-0.352048961243685
-0.296707771475767
-0.285509765745929
-0.263642097715717
-0.253240828270127
-0.334943566569972
-0.446189396016699
-0.396235416476391
-0.333533019548861
-0.374811522315644
-0.405533887838803
-0.173173273431511
-0.426347515763974
-0.239125894730891
-0.488444372323864
-0.420925243351075
-0.344142792730788
-0.454855120673319
-0.468366135433064
-0.246156717183349
-0.424901315516461
-0.553023847657398
-0.481232610113195
-0.33792224701706
-0.337105505159372
-0.397194669185325
-0.342016956454611
-0.279761050947636
-0.357621094578713
-0.184441554371024
-0.252807806802038
-0.361542116718789
-0.354365072469248
-0.26636846519803
-0.454230856569014
-0.396882142906735
-0.297502087886786
-0.453007140142118
-0.390272439606613
-0.480235023189496
-0.489269455384327
-0.397135756095737
-0.300787779442799
-0.466799596159075
-0.468554965001923
-0.419697056073108
-0.305111959354175
-0.37661020769978
-0.330233025642722
-0.399612273049576
-0.342832393002284
-0.497331965985499
-0.433991172808459
-0.244904955099072
