"trt_effect"
-0.319881988288864
-0.384131998859442
-0.326506789727829
-0.34244053039378
-0.315449400758023
-0.331751952808313
-0.286489524665306
-0.353591685959167
-0.392316059590468
-0.297515003936858
-0.365745210030734
-0.445201860994093
-0.416732764408005
-0.33062862703575
-0.410150504758325
-0.351055242060125
-0.357183173427785
-0.263111205635146
-0.407818610921398
-0.304674212665738
-0.40183262640469
-0.293528790035693
-0.324461008474159
-0.328787694203731
-0.394187078565839
-0.375685631090551
-0.363031352260827
-0.227470031860535
-0.321403465560409
-0.305806111974315
-0.331807060497277
-0.319066265428017
-0.387520215917575
-0.348375816635897
-0.352125079731643
-0.343781801448351
-0.307967667232339
-0.339262559428025
-0.345245171274289
-0.396484225969863
-0.271392213001636
-0.288648028813732
-0.284277924683523
-0.283143913869239
-0.355194204100311
-0.386345912727661
-0.301785415718748
-0.35042550278563
-0.403087050418232
-0.479982713068206
-0.253865346338387
-0.324730307995357
-0.332027713288895
-0.266140496008407
-0.278049953122568
-0.364741035646925
-0.32564410145009
-0.378752926517699
-0.228597020067781
-0.315886429863913
-0.393379809300429
-0.302125910337962
-0.233109147058722
-0.337702384328027
-0.334055207461252
-0.256983942670824
-0.257237351464375
-0.349567211717806
-0.316600102305749
-0.331326207288471
-0.376898502017021
-0.316658697200003
-0.23193338684359
-0.390627056235802
-0.277395519535529
-0.393941409297512
-0.3897395606669
-0.24854871651746
-0.377576575259394
-0.344772128274991
-0.362276947285039
-0.375167541227012
-0.238594746206323
-0.366575495223137
-0.31493543659065
-0.272004062340717
-0.421847770221427
-0.354963399434035
-0.422136866281283
-0.246450732851615
-0.259104141421115
-0.302762493982382
-0.439642455873379
-0.348617163957378
-0.419346249657562
-0.262604361414033
-0.321414937335895
-0.306207705552386
-0.319907961274666
-0.302457953971428
-0.262773190512311
-0.258831024605939
-0.329517890619724
-0.298363966447873
-0.331907806794024
-0.398177193296655
-0.279403869098542
-0.302399135065546
-0.24847173816439
-0.293066303704849
-0.380006537417284
-0.455236674716275
-0.422657890449918
-0.39321202896293
-0.320143083327118
-0.373318972473789
-0.377955979749045
-0.289058130197598
-0.313579983797368
-0.355248608299527
-0.281485188895109
-0.234484869647614
-0.397112266520775
-0.432357820398555
-0.449018291020977
-0.377235914754263
-0.360403935564865
-0.4320524544682
-0.366539949481546
-0.333391342844918
-0.416794951338941
-0.328602679705487
-0.273623652487599
-0.323478527847408
-0.261662152368195
-0.393564416588082
-0.327600146032913
-0.386070155495498
-0.312261312416009
-0.32642821620678
-0.301044818942296
-0.323512813283792
-0.403626671463605
-0.320353286736366
-0.395115425795402
-0.405972247239016
-0.241609343610004
-0.338690317528819
-0.252632438007209
-0.397214148191634
-0.227068472266458
-0.29455688304803
-0.277171759443224
-0.274596251280228
-0.306733949173501
-0.411665285991457
-0.225127894026391
-0.316569864751186
-0.35519532757248
-0.373590426479203
-0.509696561069908
-0.295012523375301
-0.220222481663185
-0.351321413576905
-0.24823148046457
-0.31279512137587
-0.321627490842743
-0.309576236466265
-0.345430216926684
-0.343374164276311
-0.402697548082506
-0.33633695113936
-0.28704857224434
-0.412671460510602
-0.341622018859377
-0.473756218262159
-0.368083585024749
-0.355493887136699
-0.278321406450976
-0.284445237893746
-0.254210320673353
-0.366155638448825
-0.244333532627091
-0.393237250545503
-0.267863579707448
-0.309961958152203
-0.417124641358091
-0.438001706892143
-0.343310006422101
-0.34939355402156
-0.390048746299743
-0.283981015566419
-0.336420413275048
-0.334697641849319
-0.336751051649181
-0.403150508896058
-0.369509723829831
-0.325177961605018
-0.330064160612951
-0.311657709748241
-0.339402272419821
-0.292533698251646
-0.313147075953284
-0.337462477770333
-0.378493242103118
-0.342896871574259
-0.282578109360838
-0.371864856981306
-0.340631977675205
-0.389391216734142
-0.360602113284776
-0.3796961323004
-0.260539423278888
-0.318466692494816
-0.309509617006557
-0.393080637313361
-0.303550474506128
-0.363316156733672
-0.438530893077064
-0.284162240009472
-0.362577972818712
-0.364321178724883
-0.247915439440305
-0.318352567966855
-0.303897034719899
-0.360769170908969
-0.396043294262286
-0.353120614535758
-0.338380379119802
-0.256433227852095
-0.392589905194412
-0.309378681199557
-0.301190191564088
-0.233803610540498
-0.402126554027063
-0.383562256913757
-0.282668499791636
-0.340667564952505
-0.342140571006709
-0.408154758049127
-0.293316418379534
-0.462950600008429
-0.333286811850548
-0.405622228454023
-0.454377108266768
-0.294059924427517
-0.302111517360606
-0.329787563172313
-0.310032328566883
-0.432239417048022
-0.461307754998208
-0.331435217209056
-0.318921495700491
-0.400205078951419
-0.34468495026633
-0.385098506138976
-0.366857612756336
-0.318282324379908
-0.385023328112963
-0.351755833818518
-0.340281459395677
-0.423027568857982
-0.346352488550269
-0.385104681542835
