"trt_effect"
-0.43467866222468
-0.304546166015504
-0.349754495323602
-0.3717233754813
-0.371359386937203
-0.243071869167252
-0.340193340547839
-0.438803378497121
-0.316468250612993
-0.308078802430453
-0.322561030579334
-0.265034384133812
-0.397057182830881
-0.351740057486492
-0.281389344907351
-0.431491207022527
-0.283733219167392
-0.293578382752567
-0.415623102693089
-0.203438288497718
-0.238002459879741
-0.304418039228776
-0.297869543946419
-0.341616438967995
-0.287643024471221
-0.251239189632158
-0.420537589367582
-0.464864804667713
-0.431718745700491
-0.193425471558647
-0.2393039576291
-0.331342023335954
-0.3947777281948
-0.332816850736503
-0.214956937080687
-0.463850985185079
-0.334227482069174
-0.406178420299438
-0.198630243062076
-0.331525513624803
-0.348718128687274
-0.499281666644789
-0.358779966758927
-0.287951310089354
-0.2960679228959
-0.231476075894278
-0.356603870167672
-0.40453782467739
-0.344386184766553
-0.402869314960667
-0.452816335285293
-0.377937127774511
-0.278278089001566
-0.300760508234691
-0.31865839037366
-0.53160596440187
-0.377585575574591
-0.227077647265215
-0.29728900207954
-0.147859478604474
-0.37224975780561
-0.440205043066854
-0.386688203742451
-0.365055191324982
-0.280790006386209
-0.368325947984345
-0.313814366368264
-0.308638148408498
-0.380858061779043
-0.243014103600497
-0.257531941527605
-0.400723286093399
-0.457930174184974
-0.41178992441209
-0.411059482415091
-0.323375024414648
-0.256153115688416
-0.297942609259687
-0.311542271715756
-0.330197532364918
-0.454101633088836
-0.314878882843303
-0.224454925637074
-0.322282954607273
-0.281322148626812
-0.285225761377672
-0.404470479331856
-0.332259857848883
-0.257797454253911
-0.378741698737424
-0.404462737432841
-0.222452667046091
-0.226910172408843
-0.315949060072891
-0.369395441780656
-0.19974292137929
-0.26142705691271
-0.359868250796813
-0.280104740846658
-0.276899645278492
-0.201974663272743
-0.394096214604607
-0.481938229754653
-0.238366638830577
-0.270533724995154
-0.511449735542178
-0.24227234361527
-0.377887864532219
-0.443239915660858
-0.324857326198399
-0.336831037075899
-0.405579059646415
-0.291406877567203
-0.240910515692911
-0.302784436267104
-0.420889068201471
-0.435271426358758
-0.266231181945685
-0.220497638893668
-0.344476300716241
-0.360950642338808
-0.377306412580972
-0.353168103520675
-0.385700341766193
-0.441596109539038
-0.214142293041094
-0.34458796399572
-0.346449581028828
-0.299279652959446
-0.256159092525939
-0.342409835485346
-0.432110074484762
-0.333270411865255
-0.335934426275843
-0.372487512474666
-0.433284472294398
-0.289946587733381
-0.24187953424148
-0.311369101164363
-0.347556767181692
-0.40052793296582
-0.217161379748979
-0.214374139112712
-0.351001638805706
-0.348783314119435
-0.239768644521853
-0.264302396151099
-0.464639219161943
-0.352675849573045
-0.419710145910248
-0.165799162067478
-0.271417888261293
-0.201402408485891
-0.334497277318795
-0.315887154544197
-0.331703638846124
-0.406765752199129
-0.310248447738787
-0.323279632443281
-0.270172102552827
-0.438513341221731
-0.336055430093767
-0.314485764954831
-0.294639728071453
-0.373949403314664
-0.343359065620409
-0.458485854485941
-0.417433268905967
-0.384414184964903
-0.241320763490003
-0.339886787209675
-0.381825043429903
-0.362637935230333
-0.417213302381446
-0.353767294654412
