"trt_effect"
-0.217738468160668
-0.267829232951721
-0.260389967851353
-0.270778293344737
-0.298228894705404
-0.289575319752115
-0.331488232196695
-0.261359718854568
-0.336627159730009
-0.327607164182601
-0.348057349506755
-0.305719006186431
-0.224868983164524
-0.250685626794908
-0.249316633363087
-0.357686558777281
-0.267984840724054
-0.30220253512769
-0.231054022516762
-0.317205625356803
-0.219592267461126
-0.328969173894551
-0.274404022107087
-0.295920179957897
-0.333578883025411
-0.303227180171532
-0.201580916257383
-0.319083800726911
-0.266492007740632
-0.335232182542484
-0.306046230779908
-0.300785076751299
-0.296974295887466
-0.305263538595028
-0.359299871661314
-0.257970904169594
-0.348889534360002
-0.243378671376096
-0.265253385919621
-0.276363436073799
-0.319859245453011
-0.234618262322171
-0.271913710042486
-0.253719991433231
-0.331193487714983
-0.276219152124834
-0.348828053680855
-0.316046266380713
-0.265270607894454
-0.283485345160499
-0.216358220373611
-0.363442864967093
-0.24136665450024
-0.282751761551283
-0.250418944330894
-0.218607346660196
-0.203826680295854
-0.262644398242358
-0.258650923854034
-0.202047951046711
-0.307538869140217
-0.269789223999417
-0.26143032682231
-0.311034657911533
-0.314532840112779
-0.286564481930126
-0.227335089909212
-0.312815141177891
-0.259479641873803
-0.33063554890524
-0.25921463314888
-0.366722242123527
-0.268879963998352
-0.230899349062354
-0.393959849997727
-0.261921540536747
-0.283593132676473
-0.310756849092486
-0.283523028749394
-0.319718294256094
-0.306152996225945
-0.300429236851509
-0.274178418783977
-0.207423101527308
-0.277941477218037
-0.284529565494261
-0.318657695638608
-0.27651387931206
-0.297568585404197
-0.290735119880459
-0.258281784799883
-0.31976141535769
-0.249046328482457
-0.239737237719919
-0.282167318514939
-0.290385773176569
-0.343873587509604
-0.17258487493907
-0.323427390533646
-0.28175131413453
-0.333187846108997
-0.306670850143149
-0.283646791134788
-0.308098396817368
-0.267892892886881
-0.27273452874722
-0.297617668231164
-0.287654323719514
-0.29887599329488
-0.279176419707484
-0.291070975478889
-0.262630610779654
-0.249730499012299
-0.295387886178565
-0.287303176377593
-0.269876577066204
-0.280694812849477
-0.246329338869389
-0.276293642026011
-0.259390698139119
-0.256492507356936
-0.238887765977306
-0.293445587465532
-0.248976523982736
-0.312701327323502
-0.306586091506389
-0.288798053815113
-0.295766920005162
-0.248253273628627
-0.368722419349667
-0.248192103299823
-0.246653040942404
-0.25132919558963
-0.222907751857568
-0.265222301603702
-0.250542580172756
-0.287535805062549
-0.217977376209846
-0.327824270055921
-0.314797474331158
-0.314300296387644
-0.237673060759583
-0.306163649160371
-0.283046702793762
-0.289804581992172
-0.324798210936261
-0.278663868142109
-0.271291506171542
-0.268944483232406
-0.320886064530869
-0.213469451236039
-0.297287324825898
-0.277477587341711
