"trt_effect"
-0.217981026126009
-0.329618290449999
-0.244234719939984
-0.301312825175045
-0.274844942021736
-0.264795290080225
-0.295487009068736
-0.234554827834971
-0.309445159933796
-0.260274453405627
-0.230432908291539
-0.206342271773468
-0.275193432441922
-0.213468459582363
-0.269792941713418
-0.228756805638292
-0.257004254655705
-0.24449820568145
-0.258855150948181
-0.325958612963882
-0.289769562891659
-0.209950504551417
-0.360937096615392
-0.317533172238502
-0.29105460804669
-0.271229767962258
-0.29024397992985
-0.159074951043883
-0.169033852438188
-0.17784505196702
-0.218200503626057
-0.250783228350431
-0.280654029482119
-0.225550377754797
-0.353415192032441
-0.25971527476739
-0.212943765670666
-0.221193361349573
-0.280754978786979
-0.226141943382274
-0.269785915840146
-0.165290289623774
-0.246053634426854
-0.264266704385273
-0.214605671107721
-0.268265362703699
-0.267451444514797
-0.203630183278028
-0.27462659503121
-0.211516177598811
-0.318184089916625
-0.164880822999519
-0.22388836465339
-0.265465556646254
-0.245358065564043
-0.233045190045955
-0.26274445078281
-0.309777834594052
-0.271958893399341
-0.245847073946043
-0.259505937250635
-0.169998073168425
-0.167264013497465
-0.254489391058942
-0.199176953047714
-0.239982991306774
-0.283703603602494
-0.21854169857234
-0.217350687724984
-0.272278937876964
-0.287323242916018
-0.239073974143995
-0.289691302926814
-0.249507424913852
-0.249715852347806
-0.293044249166939
-0.282876587245651
-0.33824652444809
-0.190336337072045
-0.191946581301307
-0.150480425152152
-0.2470885173741
-0.230857728421566
-0.309968081386368
-0.260523320791723
-0.216977264474862
-0.246792830396617
-0.306005197457617
-0.204711835176903
-0.231389914461025
-0.225165047379735
-0.223146073020735
-0.335965525446004
-0.369363685417772
-0.363815396922671
-0.254765330146635
-0.254554021373607
-0.227202114522441
-0.25424115708112
-0.236642143707007
-0.28950041597415
-0.231087423545215
-0.24648852982499
-0.319181279703231
-0.314550676160698
-0.216429754856976
-0.299464480336419
-0.25436989903115
-0.279893804507577
-0.224552406928266
-0.237999873801165
-0.249689341431509
-0.258868110899628
-0.286392268617493
-0.231566972178388
-0.231485839361775
-0.242777424726155
-0.278983225889391
-0.277543656286008
-0.255355419375984
-0.13131187276682
-0.183927195964239
-0.271783980992228
-0.304115443509312
-0.293217115288133
-0.21421806829715
-0.30976918581372
-0.217942233557509
-0.216967691769742
-0.190659369325216
-0.213291286330493
-0.304166494628445
-0.212963107919303
-0.25428975210924
-0.316750468678459
-0.194567606200073
-0.249112987340885
-0.255454144037727
-0.292572709712389
-0.206653314476918
-0.30199552501904
-0.250789196225404
-0.226266730063125
-0.339588160314724
-0.280440345465232
-0.257263832178842
-0.278629044577762
-0.180167368756794
-0.228007846821295
-0.276297377474941
-0.314425504001725
-0.212584273936618
-0.248556875257117
-0.314022075087637
-0.266502846784471
-0.148576593289565
-0.337080597659084
-0.214978011637836
-0.210012127388251
-0.259354751768555
-0.31334273125503
-0.287590065450649
-0.284685524814085
-0.302039050613191
-0.194765055316734
-0.287944660031381
-0.263055655575277
-0.230313358854973
-0.228751135730699
-0.262848495163667
-0.227096234060532
-0.262363053991996
-0.274383850164885
-0.167599442044556
-0.241534676074526
-0.192473068438806
-0.229756124020572
-0.221848593104
-0.227335857455914
-0.314976308915309
-0.20296320117035
-0.17102254500441
-0.316460630070816
-0.278466442529238
-0.213497793855957
-0.29013102866642
-0.214211663088962
-0.229737226426107
-0.19298105074841
-0.243848285040457
-0.324347843758362
-0.21469094361859
-0.15990736242803
-0.303854261958324
-0.327554111944607
-0.287226842929974
-0.32866170170804
-0.242695400306579
-0.297083247184624
-0.227832082794842
-0.284297938455347
-0.206816233740574
-0.251716230684773
-0.207402147547626
-0.272198018001498
-0.265288740751708
-0.214346870882181
-0.32242617409643
-0.305018495382588
-0.298721121581197
-0.308102097702774
-0.325889949778089
-0.266328165805339
-0.310784426377477
-0.237714886116519
-0.339750310721477
-0.214995664726248
-0.256030100147184
-0.272652574481622
-0.296874997195175
-0.341877970593107
-0.264291168642818
-0.283573830001623
-0.306969089458039
-0.284307357617826
-0.333733014104484
-0.297251269042807
-0.257776139569978
-0.288990675224629
-0.241975995458072
-0.269062199889828
-0.293722916439286
-0.199227464706783
-0.338048777922875
-0.243156828972083
-0.24052067536973
-0.198988160886485
-0.214789244302138
-0.256631663310494
-0.204825787935057
-0.217000592594232
-0.325454104442878
-0.279124622881834
-0.326518001306102
-0.361046083056025
-0.236873983291369
-0.207519479089476
-0.232545597743181
-0.282533490353187
-0.231039148207298
-0.269112259466097
-0.245029375488212
-0.263969768712769
-0.23173438703667
-0.251537060927798
-0.240852230998062
-0.219013205885993
-0.178593862744163
-0.109404809905601
-0.19179446457542
-0.256960317322259
-0.296376984352368
-0.209373136640674
-0.322612186181849
-0.228364502018235
-0.252970936091411
-0.332145551968736
-0.17921977180364
-0.18302131492635
-0.216699132280982
-0.325309521775139
-0.257936900282322
-0.176450407064862
-0.323682670092595
-0.270306820507202
-0.233916383509105
-0.385649797265486
-0.233720866057841
-0.19625577778185
-0.259542867557819
-0.259740217715562
-0.271774331985891
-0.287263173482566
-0.319143531761805
