"trt_effect"
-0.306101925500656
-0.227583749719294
-0.265454654552853
-0.242957300839406
-0.222154799823977
-0.318455538297515
-0.1314311746845
-0.264439989503125
-0.319672396503967
-0.323581528225904
-0.469444640574507
-0.396350223339549
-0.290312747788466
-0.391780398644713
-0.252729303572914
-0.191180374621971
-0.402239068868043
-0.44386058693586
-0.315940328872979
-0.333451263807222
-0.363229501477964
-0.198032466082076
-0.273986234109548
-0.220307045718892
-0.325507015409526
-0.242447274615872
-0.345840851431777
-0.183026929309545
-0.31935025627794
-0.189980390147255
-0.384459954597654
-0.396778255133138
-0.207239997361174
-0.308889911397769
-0.218037340833537
-0.389942543985774
-0.295784655638585
-0.198320274846521
-0.307573914588023
-0.248363335763979
-0.296796311285503
-0.301735505064026
-0.339632318273136
-0.180028156761504
-0.294300000705246
-0.433969086600022
-0.294088013558143
-0.284995568822847
-0.415181673424547
-0.277890390651612
-0.263076875419621
-0.219895167533811
-0.280891098403233
-0.229380590472563
-0.317487259942305
-0.396799247189918
-0.222512431477036
-0.253723411983549
-0.211193458210515
-0.267523327915644
-0.260346719387318
-0.252065487076215
-0.285751694050314
-0.288390117360586
-0.343870210497274
-0.256739306628834
-0.143622893879702
-0.285778953347431
-0.329368550033409
-0.184365632544116
-0.297459456611806
-0.167257694265509
-0.284081872041134
-0.291015356458591
-0.339786930654174
-0.307490331479751
-0.254192961394625
-0.330669960547786
-0.316386242218884
-0.294815629690474
-0.266068736883229
-0.425339157314515
-0.371710470533832
-0.340728293384272
-0.239752060367231
-0.184120337264066
-0.211490237877895
-0.369666309900094
-0.322938587772978
-0.272414771536658
-0.339345183534732
-0.272086471821388
-0.339277141131902
-0.203492162979602
-0.271372296516724
-0.241698327853456
-0.254733006509688
-0.308418671749083
-0.31994183664055
-0.194544544554302
-0.261346264931387
-0.215528935857138
-0.331601542349433
-0.331581599060524
-0.302320631779955
-0.446588768147833
-0.274264100909862
-0.259325644896617
-0.264240038606359
-0.213088785770658
-0.306265177579436
-0.354524138998124
-0.200509728903826
-0.294285994681554
-0.294793761239689
-0.424507812700182
-0.270658323291345
-0.269709884201926
-0.317554653008224
-0.304093476510133
-0.275910836663077
-0.278732592967524
-0.366685215628858
-0.235776837210514
-0.299714241028884
-0.23879401693495
-0.195835095040742
-0.321684105462086
-0.254340024157811
-0.392885460157306
-0.214168771301798
-0.360682953663002
-0.37319736460326
-0.235522607555874
-0.446094034300978
-0.285143010736533
-0.225307417224025
-0.297137173046815
-0.235284989071964
-0.306296415187093
-0.317556777109673
-0.386203150307884
-0.317034968776339
-0.26946346317248
-0.350820317122647
-0.202126829830933
-0.178415141965094
-0.386266810373121
-0.205222833903916
-0.265588013987483
-0.244392882343469
-0.305866493482099
-0.345012764612003
-0.323934716672499
-0.244608052395141
-0.211229301221526
-0.262519249336521
-0.276100837489642
-0.382645169472411
-0.0997255754542276
-0.222926672477551
-0.204504622451013
-0.259730472810589
-0.335133627999934
-0.36944045137851
-0.298915653845084
-0.320984426481111
-0.325151722041382
-0.133217869156157
-0.456758990022934
-0.260950726350716
-0.280070264352514
-0.362009876391021
-0.391820514079327
-0.236725939972074
-0.324557994319506
-0.399212629068678
-0.282335848348441
-0.309793892278478
-0.271035709814497
-0.297800346441153
-0.184117068960341
-0.233428000610426
-0.272048971066013
-0.447519948026823
-0.388757196438356
-0.275541419374636
-0.318041851623687
-0.304406784704851
-0.328322210001903
-0.236010912920782
-0.290160952867303
-0.319000899540634
-0.247853993741389
-0.384549909696525
-0.344482816184221
-0.303665254704177
-0.300731237365727
-0.343214055721115
-0.307238512745563
-0.394586395883755
-0.188906223299616
-0.355301522428846
-0.26851373540604
-0.219231995140956
-0.415133309883491
-0.339405919495709
-0.347121210577103
